id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1643371878,Filamento 3d Pla+ Esun De 1.75mm Y 1kg Brown,new,MCO15556224,gold_pro,https://www.mercadolibre.com.co/filamento-3d-pla-esun-de-175mm-y-1kg-brown/p/MCO15556224,buy_it_now,MCO,MCO420644,MCO-3D_PRINTER_FILAMENTS,107000,,1,,,True,2043-06-04T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,297610224,ELITECHSAS,12.0,8916.67,0.0,COP,Esun
MCO556961685,Bateria 12v 7ah Recargable Para Ups O Sistema De Alarmas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556961685-bateria-12v-7ah-recargable-para-ups-o-sistema-de-alarmas-_JM,buy_it_now,MCO,MCO441633,MCO-UPS_BATTERIES,61499,,50,,,True,2040-03-15T04:00:00.000Z,False,[],MCO1648,False,False,not_specified,not_specified,['is_flammable'],,,537962570,SELLS-ONLINE-ML,36.0,1708.31,0.0,COP,Xion
MCO628104967,Sticker Letras Adhesivas Para Teclado En Español,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628104967-sticker-letras-adhesivas-para-teclado-en-espanol-_JM,buy_it_now,MCO,MCO416880,MCO-COMPUTER_KEYBOARD_COVERS,9500,,1,,,True,2042-12-22T00:52:12.000Z,False,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,32861354,HOMEPCTECH,,,,,Genérica
MCO2097607240,Filamento 3d Pla Colido De 1.75mm Y 1kg Blanco,new,MCO10895575,gold_pro,https://www.mercadolibre.com.co/filamento-3d-pla-colido-de-175mm-y-1kg-blanco/p/MCO10895575,buy_it_now,MCO,MCO420644,MCO-3D_PRINTER_FILAMENTS,70000,,1,,,True,2044-01-20T20:33:08.548Z,True,[],MCO1648,False,False,xd_drop_off,me2,[],,,489427645,EQ3D IMPRESION3D,12.0,5833.33,0.0,COP,CoLiDo
MCO1370340147,Capturadora Video Streaming 4k Usb 3.0 60fps Un Año Garantía,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370340147-capturadora-video-streaming-4k-usb-30-60fps-un-ano-garantia-_JM,buy_it_now,MCO,MCO6932,MCO-VIDEO_CAPTURE_DEVICES,119000,,1,,,True,2043-12-05T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,55477565,SISDATA.CO,36.0,3305.56,0.0,COP,Sisdata
MCO2037347496,Set X6 Organizadores De Cables Silicona Adhesivo 3 Tamaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2037347496-set-x6-organizadores-de-cables-silicona-adhesivo-3-tamanos-_JM,buy_it_now,MCO,MCO414091,MCO-CABLE_ORGANIZERS,19900,,1,,,True,2043-11-15T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,469960335,MVMARCAS.COM,12.0,1658.33,0.0,COP,Mv Marcas
MCO1391524619,Disco Duro Interno Seagate Ironwolf 8tb Nas Hdd,new,MCO24142523,gold_special,https://www.mercadolibre.com.co/disco-duro-interno-seagate-ironwolf-8tb-nas-hdd/p/MCO24142523,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,960900,,1,,,True,2044-02-08T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1631748026,IMPORTACIONESLOSOSOSCO,36.0,26691.67,0.0,COP,Seagate
MCO606701523,Cable De Alimentación Usb A Dc 2.0mm 2.5mm 3.5mm 4.0mm 5.5mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606701523-cable-de-alimentacion-usb-a-dc-20mm-25mm-35mm-40mm-55mm-_JM,buy_it_now,MCO,MCO431829,MCO-POWER_CORDS,14900,,250,,,True,2043-08-22T17:22:53.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,419985146,TIENDAELECTROTECNO,,,,,Elistooop
MCO1643326760,Conector De Red Rj45 Cat6 Bolsa 100 Unidades Terminal Rj45,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1643326760-conector-de-red-rj45-cat6-bolsa-100-unidades-terminal-rj45-_JM,buy_it_now,MCO,MCO441763,MCO-MODULAR_PLUGS,17500,,500,,,True,2043-06-04T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,,,,,Home Store
MCO1982523130,Silla De Escritorio Redragon C502 Capricornus Gamer Ergonómica  Negra Y Roja Con Tapizado De Cuero Sintético,new,MCO17797815,gold_special,https://www.mercadolibre.com.co/silla-de-escritorio-redragon-c502-capricornus-gamer-ergonomica-negra-y-roja-con-tapizado-de-cuero-sintetico/p/MCO17797815,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,1129900,,1,,,True,2043-10-19T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,316229806,A4A.,36.0,31386.11,0.0,COP,Redragon
MCO598317265,Capturadora De Video Rullz Stream 1080p Hd Fhd Hdmi 4k Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598317265-capturadora-de-video-rullz-stream-1080p-hd-fhd-hdmi-4k-usb-_JM,buy_it_now,MCO,MCO6932,MCO-VIDEO_CAPTURE_DEVICES,29990,,250,,,True,2040-12-08T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,677273495,MATHGTSTORE,36.0,833.06,0.0,COP,Rullz
MCO1777290274,"Lápiz Óptico Táctil Para Tablet, iPad, Ios, Androidpencil",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1777290274-lapiz-optico-tactil-para-tablet-ipad-ios-androidpencil-_JM,buy_it_now,MCO,MCO112747,MCO-STYLUSES,71200,,1,,,True,2043-10-27T03:05:58.000Z,False,[],MCO1648,False,False,fulfillment,me2,['fulfillment'],,,1285158927,ENCISOANA20230111200925,12.0,5933.33,0.0,COP,induge
MCO1912377104,Teclado Mecanico Wireless Keychron K10 Pro Gamer Rgb Pc Mac Color Del Teclado Negro Idioma Inglés Us Internacional,new,MCO27010758,gold_pro,https://www.mercadolibre.com.co/teclado-mecanico-wireless-keychron-k10-pro-gamer-rgb-pc-mac-color-del-teclado-negro-idioma-ingles-us-internacional/p/MCO27010758,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,919900,,1,,,True,2043-09-12T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,408350226,SELECTONLINE,12.0,76658.33,0.0,COP,Keychron
MCO960780579," Carcasa Para Hp 14-cm 14-ck 240, 245 De 246 G7 14q-cs",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-960780579-carcasa-para-hp-14-cm-14-ck-240-245-de-246-g7-14q-cs-_JM,buy_it_now,MCO,MCO113067,MCO-LAPTOP_HOUSINGS,142350,195000.0,1,,,True,2042-09-08T04:00:00.000Z,False,[],MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,67018061,MEGA-TECHNOLOGY,36.0,3954.17,0.0,COP,
MCO620813343,Cargador Para Lenovo B041-35 20v 2.25a 45w,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-620813343-cargador-para-lenovo-b041-35-20v-225a-45w-_JM,buy_it_now,MCO,MCO441767,MCO-LAPTOP_CHARGERS,44775,52900.0,1,,,True,2041-04-28T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,163851562,ESENTIC,12.0,3731.25,0.0,COP,Genérico Calidad Élite Para Lenovo
MCO1349789011,Convertidor Adaptador De Hdmi A Vga Full Hd Video,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1349789011-convertidor-adaptador-de-hdmi-a-vga-full-hd-video-_JM,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,14250,,1,,,True,2043-10-14T04:00:00.000Z,False,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,1399842703,RAYORAYO20230616234414,,,,,Genérica
MCO605094707,Tinta Original Epson 544 Impresoras  L1110 L3110 L3150 L3160,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605094707-tinta-original-epson-544-impresoras-l1110-l3110-l3150-l3160-_JM,buy_it_now,MCO,MCO10871,MCO-PRINTER_INKS,52000,,150,,,True,2041-01-26T04:00:00.000Z,False,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,683915568,TIENDATECNIPREMIUM,36.0,1444.44,0.0,COP,Epson
MCO1198478095,Mouse Inalámbrico Microsoft  Mobile Souris Wireless Mobile 1850 Cian,new,MCO6095755,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-microsoft-mobile-souris-wireless-mobile-1850-cian/p/MCO6095755,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,44411,49900.0,1,,,True,2043-01-15T04:00:00.000Z,True,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,316229806,A4A.,36.0,1233.64,0.0,COP,Microsoft
MCO1327161195,Estacion De Trabajo De Pie Sentado Ergonomica Nb Fc55 Color Negro,new,MCO26044259,gold_special,https://www.mercadolibre.com.co/estacion-de-trabajo-de-pie-sentado-ergonomica-nb-fc55-color-negro/p/MCO26044259,buy_it_now,MCO,MCO418043,MCO-TV_AND_MONITOR_MOUNTS,461900,599900.0,1,753.0,North Bayou,True,2043-08-11T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,326375003,NBNORTHBAYOU COLOMBIASAS,36.0,12830.56,0.0,COP,Nb North Bayou
MCO923267368,Cable Utp Red E Internet Camaras Seguridad X 50 Mt Interior,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-923267368-cable-utp-red-e-internet-camaras-seguridad-x-50-mt-interior-_JM,buy_it_now,MCO,MCO54154,MCO-NETWORK_CABLES,21900,,1,,,True,2042-07-06T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,47486797,SIGUARDS,36.0,608.33,0.0,COP,Enerline
MCO892885053,Adaptador Disco Duro 2.5 A 3.5 Convierte Hdd / Ssd ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892885053-adaptador-disco-duro-25-a-35-convierte-hdd-ssd-_JM,buy_it_now,MCO,MCO432485,MCO-HARD_DRIVE_AND_SSD_CADDIES,7900,,1,,,True,2042-05-06T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,26207029,VENTAS ONLINE2020,,,,,
MCO1422148536,Repetidor Nexxt Solutions Kronos 1200-ac Blanco 110v/220v,new,MCO13987157,gold_special,https://www.mercadolibre.com.co/repetidor-nexxt-solutions-kronos-1200-ac-blanco-110v220v/p/MCO13987157,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,129900,,1,,,True,2043-03-31T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,212604010,PROVEELONLINE,36.0,3608.33,0.0,COP,Nexxt Solutions
MCO1943137072,Soporte Monitor Brazo North Bayou G60 27  A 45  16 K Color Carbón Mate,new,MCO26517252,gold_special,https://www.mercadolibre.com.co/soporte-monitor-brazo-north-bayou-g60-27-a-45-16-k-color-carbon-mate/p/MCO26517252,buy_it_now,MCO,MCO418043,MCO-TV_AND_MONITOR_MOUNTS,402449,431990.0,1,753.0,North Bayou,True,2044-02-18T21:35:36.301Z,True,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,326375003,NBNORTHBAYOU COLOMBIASAS,36.0,11179.14,0.0,COP,North Bayou
MCO605697144,Mesa Table Mate Lv Ajustable Multiusos Plegable Portàtil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605697144-mesa-table-mate-lv-ajustable-multiusos-plegable-porttil-_JM,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,113905,119900.0,1,,,True,2041-01-29T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,239470185,NELLYMARCELASUAREZBORDA,36.0,3164.03,0.0,COP,Mesa 180º
MCO1235910949,Adata Usb Flash C906 Classic 64 Gb 2.0,new,MCO19589352,gold_special,https://www.mercadolibre.com.co/adata-usb-flash-c906-classic-64-gb-20/p/MCO19589352,buy_it_now,MCO,MCO5027,MCO-PENDRIVES,22900,,1,,,True,2043-02-07T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,636.11,0.0,COP,Adata
MCO2038175212,Hub Usb C Anker Powerexpand 7 En 1,new,MCO24275847,gold_special,https://www.mercadolibre.com.co/hub-usb-c-anker-powerexpand-7-en-1/p/MCO24275847,buy_it_now,MCO,MCO441516,MCO-USB_HUBS,248308,269900.0,1,,,True,2043-11-15T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,280237581,GAMERS-PARADISE,36.0,6897.44,0.0,COP,Anker
MCO827771734,Ups Interactiva Led 2000va 1200w 8 Tomas Regulador Voltaje ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-827771734-ups-interactiva-led-2000va-1200w-8-tomas-regulador-voltaje-_JM,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,480000,600000.0,1,,,True,2043-12-23T21:39:36.509Z,False,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,91896930,COMERTEC.CO,36.0,13333.33,0.0,COP,Unitec
MCO1776414502,Memoria Ram Gammix D30 Gamer Color Black 8gb 1 Xpg Ax4u320038g16a-sb30,new,MCO16054413,gold_special,https://www.mercadolibre.com.co/memoria-ram-gammix-d30-gamer-color-black-8gb-1-xpg-ax4u320038g16a-sb30/p/MCO16054413,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,169900,,1,,,True,2043-08-02T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,489857233,29.COM,36.0,4719.44,0.0,COP,XPG
MCO616482460,"Logitech M190, Mouse Inalámbrico Full-size, Confort Completo Color Rojo",new,MCO16139512,gold_special,https://www.mercadolibre.com.co/logitech-m190-mouse-inalambrico-full-size-confort-completo-color-rojo/p/MCO16139512,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,47900,,1,,,True,2041-04-07T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1330.56,0.0,COP,Logitech
MCO900727799,"Adaptador Hub Usb C 4 En 1 A Hdmi, Vga, Usb 3.0, Usb C Pd",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900727799-adaptador-hub-usb-c-4-en-1-a-hdmi-vga-usb-30-usb-c-pd-_JM,buy_it_now,MCO,MCO441516,MCO-USB_HUBS,53990,,1,,,True,2042-09-02T15:32:20.000Z,False,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,51921439,AGC TECNOLOGIA,36.0,1499.72,0.0,COP,AGC TECNOLOGIA
MCO865478302,Limpiador De Pantallas Fuller 200 Ml,new,MCO32441159,gold_special,https://articulo.mercadolibre.com.co/MCO-865478302-limpiador-de-pantallas-fuller-200-ml-_JM,buy_it_now,MCO,MCO417107,MCO-SCREEN_CLEANERS,9900,,1,,,True,2042-02-25T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,107121705,EDWINFERNEYORTEGONSUAREZ,,,,,Fuller Pinto
MCO1321051153,Convertidor Displayport A Vga,new,MCO22501361,gold_pro,https://www.mercadolibre.com.co/convertidor-displayport-a-vga/p/MCO22501361,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,22790,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO1648,False,False,xd_drop_off,me2,"['self_service_out', 'fbm_in_process']",,,620184823,BOHE7224028,12.0,1899.17,0.0,COP,TSA
MCO451515613,Cable Hdmi 5 Metros Mallado. Doble Filtro Núcleo De Ferrita,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451515613-cable-hdmi-5-metros-mallado-doble-filtro-nucleo-de-ferrita-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,14990,,1,,,True,2037-06-28T13:38:56.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,,,,,Medellín Electrónica
MCO583651967,Tarjeta Convertidor Adaptador Usb 3.0 A Rj45 Red Lan Gigabit,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583651967-tarjeta-convertidor-adaptador-usb-30-a-rj45-red-lan-gigabit-_JM,buy_it_now,MCO,MCO1706,MCO-NETWORK_CARDS,31900,,50,,,True,2040-09-15T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,12.0,2658.33,0.0,COP,Medellín Electrónica
MCO576063826,Papel Fotográfico Glossy Brillante Carta 230g X 20 Hojas,new,MCO23609943,gold_special,https://articulo.mercadolibre.com.co/MCO-576063826-papel-fotografico-glossy-brillante-carta-230g-x-20-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,13400,,50,,,True,2041-04-18T12:37:24.000Z,False,[],MCO1648,False,False,fulfillment,me2,['fulfillment'],,,243425266,TOCA7372809,,,,,Penmax
MCO1394503211,Cargador Multipuerto Tipo C 18w Usb 3.1 Celular Tablet ,new,MCO22021076,gold_special,https://www.mercadolibre.com.co/cargador-multipuerto-tipo-c-18w-usb-31-celular-tablet/p/MCO22021076,buy_it_now,MCO,MCO85780,MCO-MOBILE_DEVICE_CHARGERS,48900,,1,,,True,2044-02-16T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,36.0,1358.33,0.0,COP,Genérica
MCO2143799484,Disco Sólido Ssd Externo Sandisk Extreme Sdssde61-500g-g25 500gb Negro,new,MCO18373471,gold_special,https://www.mercadolibre.com.co/disco-solido-ssd-externo-sandisk-extreme-sdssde61-500g-g25-500gb-negro/p/MCO18373471,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,498900,,1,,,True,2044-01-05T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,10247077,DIFERO82,36.0,13858.33,0.0,COP,SanDisk
MCO1387333545,Tarjeta Madre Asus Tuf B650m-plus Am5 Ddr5 Wifi Micro Atx Color Negro,new,MCO24558825,gold_special,https://www.mercadolibre.com.co/tarjeta-madre-asus-tuf-b650m-plus-am5-ddr5-wifi-micro-atx-color-negro/p/MCO24558825,buy_it_now,MCO,MCO1692,MCO-COMPUTER_MOTHERBOARDS,1142900,,1,,,True,2044-01-26T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,31747.22,0.0,COP,Asus
MCO938333623,Cable Rj45 Patch Cord Cat6 1 Metro Certificado Color Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938333623-cable-rj45-patch-cord-cat6-1-metro-certificado-color-negro-_JM,buy_it_now,MCO,MCO1704,MCO-PATCH_PANELS,7000,,1,,,True,2042-07-30T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,53078036,WGINGENIERIA,,,,,Wgingenieria
MCO2217713536,Access Point Reyee Wifi 5 Indoor Rg-rap2200(e) Blanco,new,MCO24214710,gold_special,https://www.mercadolibre.com.co/access-point-reyee-wifi-5-indoor-rg-rap2200e-blanco/p/MCO24214710,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,390000,,50,1603.0,,True,2044-02-15T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,201969527,CAMILO HERNANDEZSOLUCIONES,36.0,10833.33,0.0,COP,Reyee
