id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO588990186,"Juegos Xbox 360,xbox One Saga Call Of Duty Modern Warfare.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-588990186-juegos-xbox-360xbox-one-saga-call-of-duty-modern-warfare-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,29900,,250,True,2040-10-09T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,21609686,JHONNYRED,12.0,2491.67,0.0,COP,
MCO1215713991,Caja Organizadora Juegos Nintendo Switch Mario Bros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1215713991-caja-organizadora-juegos-nintendo-switch-mario-bros-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,33820,35600.0,1,True,2043-01-27T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,115798842,MUNDO3D_MAKER,12.0,2818.33,0.0,COP,Mundo3d_maker
MCO1304213409,Flash Furniture  Silla De Oficina Giratoria Ejecutiva Con Re,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304213409-flash-furniture-silla-de-oficina-giratoria-ejecutiva-con-re-_JM,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,889682,,1,True,2043-06-04T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,801455540,JENNYEXPRESS,36.0,24713.39,0.0,COP,Flash Furniture
MCO1426142090,Soporte Base Para Control Xbox One. S. Series S/x ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1426142090-soporte-base-para-control-xbox-one-s-series-sx-_JM,buy_it_now,MCO,MCO441357,MCO-GAMEPADS_AND_JOYSTICKS,20900,,50,True,2043-04-01T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,1120903596,RODRIGUEZPEDRO20220509173255,36.0,580.56,0.0,COP,gamer zone
MCO2158937920,Gta V - Premium Edition,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2158937920-gta-v-premium-edition-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,28000,,1,True,2044-01-12T04:00:00.000Z,False,[],MCO1144,False,True,not_specified,not_specified,[],,,645147158,ODRAPOLIMAC,36.0,777.78,0.0,COP,
MCO956295323,Control Inalámbrico Compatible Con Ps1 ,new,MCO25905958,gold_special,https://articulo.mercadolibre.com.co/MCO-956295323-control-inalambrico-compatible-con-ps1-_JM,buy_it_now,MCO,MCO441308,MCO-GAMEPADS_AND_JOYSTICKS,52155,54900.0,1,True,2042-09-01T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,397642985,COMERCIALIZAORA JYC,36.0,1448.75,0.0,COP,Genérica
MCO2221518388,F1 23  Standard Edition Electronic Arts Ps4 Físico,new,MCO23870145,gold_special,https://www.mercadolibre.com.co/f1-23-standard-edition-electronic-arts-ps4-fisico/p/MCO23870145,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,274900,,1,True,2044-02-17T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,564371475,VIDEOJUEGOS_CALI,36.0,7636.11,0.0,COP,
MCO618872529,Switch Outemu Tipo Mx Red Sirve Para Teclado Red Dragon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-618872529-switch-outemu-tipo-mx-red-sirve-para-teclado-red-dragon-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,6000,,1,True,2041-04-20T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,213195534,TIENDA ALITA.TK,,,,,OUTEMU
MCO561267559,Cable De Carga Para Control De Ps3,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-561267559-cable-de-carga-para-control-de-ps3-_JM,buy_it_now,MCO,MCO439652,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,14500,,1,True,2040-04-28T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,449267836,VIDEOJUEGOS RAYMAN,,,,,High Speed
MCO2063331986,Diadema Inalámbrica Bluetooth Aísla Ruido Wireless P9505,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2063331986-diadema-inalambrica-bluetooth-aisla-ruido-wireless-p9505-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,59250,79000.0,250,True,2043-11-25T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,12.0,4937.5,0.0,COP,Genérica
MCO1345882887,Auricular Maxell Hs-hmic Usb Vincha Copa M Micrófono Nnet,new,MCO21721679,gold_pro,https://www.mercadolibre.com.co/auricular-maxell-hs-hmic-usb-vincha-copa-m-microfono-nnet/p/MCO21721679,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,82900,,1,True,2043-10-02T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,209367346,IMPORTACIONES GAMC2,12.0,6908.33,0.0,COP,Maxell
MCO830089246,Combo: Estuche+siliconas+vidrio Protector N Switch Oled,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830089246-combo-estuchesiliconasvidrio-protector-n-switch-oled-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,64985,,1,True,2041-11-04T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,246680396,LINKGAME BOGOTA,36.0,1805.14,0.0,COP,NS Oled
MCO532842636,Palanca Joystick Generico (sanwa Jlf-tp-8yt) Maquina Arcade,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532842636-palanca-joystick-generico-sanwa-jlf-tp-8yt-maquina-arcade-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,50000,,1,True,2039-08-31T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,61566110,SOULFOX-SAS,36.0,1388.89,0.0,COP,
MCO635375547,Receptor Usb Inalámbrico Gamepad Adaptador Pc Para Xbox,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-635375547-receptor-usb-inalambrico-gamepad-adaptador-pc-para-xbox-_JM,buy_it_now,MCO,MCO18118,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,127175,135680.0,500,True,2041-06-07T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,744957211,MPSTORECO,12.0,10597.92,0.0,COP,Genérica
MCO539470189,Control Remoto Wii Wii U + Silicona + Correa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-539470189-control-remoto-wii-wii-u-silicona-correa-_JM,buy_it_now,MCO,MCO441257,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,94900,,1,True,2039-10-22T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,397642985,COMERCIALIZAORA JYC,36.0,2636.11,0.0,COP,Genérica
MCO860864949,4 Capuchas / Tapas / Capuchones Joystick Control Ps4 Play 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860864949-4-capuchas-tapas-capuchones-joystick-control-ps4-play-4-_JM,buy_it_now,MCO,MCO117062,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,14900,,50,True,2042-02-11T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,,,,,
MCO563196761,Mapa Colombiano + American Truck - Pc - Envío Inmediato,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563196761-mapa-colombiano-american-truck-pc-envio-inmediato-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,30000,,500,True,2040-05-15T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,231169964,MUNDO-GAMER LTDA.,12.0,2500.0,0.0,COP,
MCO867194348,"Soporte Master Chief Halo Para Celular, Control Xbox, Ps",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-867194348-soporte-master-chief-halo-para-celular-control-xbox-ps-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,90090,99000.0,1,True,2042-03-02T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,301470775,CROMAVERSE.CO,12.0,7507.5,0.0,COP,CROMAVERSE
MCO581510484,Base Celular A Control Ps4 Mobile Phone Clamp ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-581510484-base-celular-a-control-ps4-mobile-phone-clamp-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,21999,,1,True,2042-08-29T20:24:36.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,246680396,LINKGAME BOGOTA,36.0,611.08,0.0,COP,Dobe
MCO554299272,Cubierta X4 Analogo Grips Joystick Psvita Slim Fat Vita Cap,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-554299272-cubierta-x4-analogo-grips-joystick-psvita-slim-fat-vita-cap-_JM,buy_it_now,MCO,MCO441286,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,7500,,250,True,2040-02-19T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,86467128,BODEGADIGITALMED,,,,,BDM
MCO1303463625,Diablo Iv  Standard Edition  Ps4 Físico,new,MCO23644878,gold_special,https://articulo.mercadolibre.com.co/MCO-1303463625-diablo-iv-standard-edition-ps4-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,279900,,200,True,2043-06-02T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,7775.0,0.0,COP,Ps4
MCO1385231979,"Control Inalámbrico Xbox Series X|s, Xbox One Especial Remix",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1385231979-control-inalambrico-xbox-series-xs-xbox-one-especial-remix-_JM,buy_it_now,MCO,MCO441256,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,359900,,1,True,2044-01-20T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,836229221,NEMESISVIDEOGAMES,36.0,9997.22,0.0,COP,Microsoft
MCO902437687,Hub Ventiladores Argb 9 Puertos + Control Remoto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902437687-hub-ventiladores-argb-9-puertos-control-remoto-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,67150,79000.0,1,True,2042-05-28T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,137199307,AFK TIENDA,36.0,1865.28,0.0,COP,Coolmoon
MCO1326724475,Oled Vidrio Templado Protector Pantalla Nintendo Switch,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1326724475-oled-vidrio-templado-protector-pantalla-nintendo-switch-_JM,buy_it_now,MCO,MCO413679,MCO-GAME_CONSOLE_SCREEN_PROTECTORS,14900,,1,True,2044-02-01T20:08:15.936Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,836229221,NEMESISVIDEOGAMES,,,,,Genérica
MCO1340712791,Mortal Kombat  1 -  Nintendo Switch,new,MCO27021290,gold_special,https://articulo.mercadolibre.com.co/MCO-1340712791-mortal-kombat-1-nintendo-switch-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,249900,,150,True,2043-09-16T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6941.67,0.0,COP,Switch
MCO917044913,Vidrio Templado 9h Glass Compatible Con Nintendo Switch Oled,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-917044913-vidrio-templado-9h-glass-compatible-con-nintendo-switch-oled-_JM,buy_it_now,MCO,MCO413679,MCO-GAME_CONSOLE_SCREEN_PROTECTORS,15379,16900.0,1,True,2042-06-25T00:19:33.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,376327276,CENTRAL_GAMER_MEDELLIN,,,,,CENTRAL GAMER
MCO1078157617,"Soporte Para Control Ps4 Ps5, Soporte Meza Control Práctico",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1078157617-soporte-para-control-ps4-ps5-soporte-meza-control-practico-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,18000,,1,True,2042-11-14T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,1126501989,YESANDSHOP,,,,,Genérica
MCO596289564,"Destornillador Triwing+ 3,8mm+ 4,5mm De Seguridad, Nses N64",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-596289564-destornillador-triwing-38mm-45mm-de-seguridad-nses-n64-_JM,buy_it_now,MCO,MCO43198,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,16900,,1,True,2040-11-23T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,Otra
MCO1972713932,Super Mario Bros Wonder Para Nintendo Switch Nuevo,new,MCO24614107,gold_special,https://articulo.mercadolibre.com.co/MCO-1972713932-super-mario-bros-wonder-para-nintendo-switch-nuevo-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,249900,,50,True,2043-10-14T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,6941.67,0.0,COP,Nintendo
MCO1367828285,Funda Estuche Control Mando Xbox Series X/s,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1367828285-funda-estuche-control-mando-xbox-series-xs-_JM,buy_it_now,MCO,MCO455247,MCO-GAME_CONSOLE_COVERS_AND_BAGS,18990,,100,True,2043-12-07T23:47:31.640Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,198540650,ROMAWORLD,,,,,Genérica
MCO1374978395,Sonic Mania + Team Sonic Racing Double Pack  Standard Edition Sega Nintendo Switch Físico,new,MCO19760792,gold_special,https://www.mercadolibre.com.co/sonic-mania-team-sonic-racing-double-pack-standard-edition-sega-nintendo-switch-fisico/p/MCO19760792,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,217900,,1,True,2043-12-21T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,564371475,VIDEOJUEGOS_CALI,36.0,6052.78,0.0,COP,Sega
MCO1267095593,Control Ps4 Morado Purpura Compatible Playstation 4 + Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1267095593-control-ps4-morado-purpura-compatible-playstation-4-usb-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,90900,,1,True,2043-02-28T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,36.0,2525.0,0.0,COP,Genérica
