id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1603200220,Escalera Tijera De Aluminio 8 Pasos Tipo 1i,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1603200220-escalera-tijera-de-aluminio-8-pasos-tipo-1i-_JM,buy_it_now,MCO,MCO172892,MCO-LADDERS,359100,399000.0,50,,,True,2043-05-16T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,1361427554,ESCALERASESCALERAS202304261536,12.0,31587.5,0.0,COP,Escaleras Bullcorp de Colombia
MCO570732379,Kit Válvula Llave De Pedal Completa ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570732379-kit-valvula-llave-de-pedal-completa-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,137000,,50,,,True,2040-07-10T14:40:12.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,3805.56,0.0,COP,Täumm
MCO1348409333,Extensión Doméstica Blanca 4m 136142 Surtek 1 Pieza,new,MCO22764220,gold_pro,https://www.mercadolibre.com.co/extension-domestica-blanca-4m-136142-surtek-1-pieza/p/MCO22764220,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,8500,,50,,,True,2043-10-10T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,455536115,FOCUS,,,,,Surtek
MCO2123211050,Switch Wifi Tactil Inteligente Alexa Google Home (2 Botones),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2123211050-switch-wifi-tactil-inteligente-alexa-google-home-2-botones-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,69900,,1,,,True,2043-12-25T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1114001397,FABALE SHOP,12.0,5825.0,0.0,COP,Domotica Superior
MCO1277321195,"Grifo Extension Giratorio Y Ahorrador Lavamanos , Lavaplatos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1277321195-grifo-extension-giratorio-y-ahorrador-lavamanos-lavaplatos-_JM,buy_it_now,MCO,MCO177598,MCO-KITCHEN_FAUCETS,25900,,1,,,True,2043-03-26T23:49:20.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1077700162,DUMA4207677,12.0,2158.33,0.0,COP,Genérica
MCO1713790872,Llave Baja Para Lavamanos Con Desagüe De Push Negro Y Acople,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1713790872-llave-baja-para-lavamanos-con-desague-de-push-negro-y-acople-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,106900,,50,,,True,2043-07-09T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,2969.44,0.0,COP,modermica
MCO1368259475,Sikasil E Silicona Antihongos Sello Juntas Vidrio Gris 280ml,new,MCO25806551,gold_pro,https://www.mercadolibre.com.co/sikasil-e-silicona-antihongos-sello-juntas-vidrio-gris-280ml/p/MCO25806551,buy_it_now,MCO,MCO435294,MCO-SEALANTS_AND_SILICONES,45162,47539.0,50,,,True,2043-11-29T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,629159107,LEIDYGONZALEZ,12.0,3763.5,0.0,COP,Sika
MCO1969126314,Detector De Voltaje Ca Uni-t Ut12e De 24v-1000v,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1969126314-detector-de-voltaje-ca-uni-t-ut12e-de-24v-1000v-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,55411,60398.0,150,,,True,2043-10-13T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,1201633629,CNELECPLAYER-COR,12.0,4617.58,0.0,COP,Uni-T
MCO869325603,Electrobomba Periférica 1/2 Hp Marca Pearl Garantía 3 Años,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-869325603-electrobomba-periferica-12-hp-marca-pearl-garantia-3-anos-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,298900,,1,,,True,2043-11-05T16:37:04.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,71486471,AGROCOLOMBIA SAS,36.0,8302.78,0.0,COP,Pearl
MCO2116151164,Profilan Teoma Teca 5l Pintura Para Madera,new,MCO29137557,gold_special,https://www.mercadolibre.com.co/profilan-teoma-teca-5l-pintura-para-madera/p/MCO29137557,buy_it_now,MCO,MCO429718,MCO-WOOD_PROTECTIVE_PAINTS,375000,,1,657.0,Durespo,True,2043-12-21T04:00:00.000Z,True,[],MCO172890,False,False,not_specified,not_specified,[],,,381944851,DURESPO,36.0,10416.67,0.0,COP,Profilan
MCO2196186150,Alacena Belleria 120 Rta Blanco,new,MCO31397075,gold_special,https://www.mercadolibre.com.co/alacena-belleria-120-rta-blanco/p/MCO31397075,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,237900,346900.0,50,1899.0,RTA Design,True,2044-01-29T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,6608.33,0.0,COP,RTA Muebles
MCO1806596080,Interruptor Inteligente Switch Wifi Alexa Control Luces,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1806596080-interruptor-inteligente-switch-wifi-alexa-control-luces-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,35000,,1,,,True,2043-08-16T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,1447234998,DMTIMPORT,36.0,972.22,0.0,COP,Aubess
MCO1998635882,Brocha Uso Profesional Cerda 3 Discover Jb082e,new,MCO27920173,gold_special,https://www.mercadolibre.com.co/brocha-uso-profesional-cerda-3-discover-jb082e/p/MCO27920173,buy_it_now,MCO,MCO411481,MCO-PAINT_BRUSHES,21990,,50,535.0,Discover Tools,True,2043-10-26T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,36.0,610.83,0.0,COP,Discover
MCO923367043,Ducha Electrica + Regadera Cuadrada+teleducha+desviador 110v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-923367043-ducha-electrica-regadera-cuadradateleduchadesviador-110v-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,164594,,1,,,True,2042-07-06T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,614075727,GRIFFER.,36.0,4572.06,0.0,COP,Boccherini
MCO1318624139,Chapa De S/p Inafer 3 Barras Anti-taladro Mega Derecha C-333,new,MCO22689922,gold_special,https://www.mercadolibre.com.co/chapa-de-sp-inafer-3-barras-anti-taladro-mega-derecha-c-333/p/MCO22689922,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,45153,51900.0,100,344.0,Ferreteria Hoyostools,True,2043-07-19T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,1254.25,0.0,COP,Inafer
MCO1670670460,Protector Silicona Grifo Escurridor Lavaplatos Antideslizant,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1670670460-protector-silicona-grifo-escurridor-lavaplatos-antideslizant-_JM,buy_it_now,MCO,MCO454691,MCO-HOME_SUPPLIES,21663,24900.0,50,,,True,2043-06-19T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1253822899,LULADISTRIBUCIONES,12.0,1805.25,0.0,COP,
MCO1332709799,Transformador Elevador  110v A 220v -220v-110v 80 Watts ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332709799-transformador-elevador-110v-a-220v-220v-110v-80-watts-_JM,buy_it_now,MCO,MCO381281,MCO-VOLTAGE_CONVERTERS,95000,,1,,,True,2043-08-24T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,23053575,TIENDA QBIT,12.0,7916.67,0.0,COP,Genérica
MCO1321964083,Aerografo H287p 1/4 Hvlp De Gravedad Boquilla 1.4mm,new,MCO25655521,gold_pro,https://www.mercadolibre.com.co/aerografo-h287p-14-hvlp-de-gravedad-boquilla-14mm/p/MCO25655521,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,119900,,1,2067.0,Herkules Ferreteria,True,2043-07-29T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,12.0,9991.67,0.0,COP,HERKULES
MCO1359962163,Cargador Pared Ultradegado Power Strip Puertos Usb Tipo C,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1359962163-cargador-pared-ultradegado-power-strip-puertos-usb-tipo-c-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,81900,,1,,,True,2043-11-09T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,18998983,SERGIOJIME,36.0,2275.0,0.0,COP,Genérica
MCO2211817348,Suiche Flotador - Control De Nivel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2211817348-suiche-flotador-control-de-nivel-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,29000,,50,,,True,2044-02-11T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,699285447,ESED3987145,36.0,805.56,0.0,COP,royalled
MCO651909077,Extensión Eléctrica Encauchetada 3 Mt Uso Industrial Rudo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-651909077-extension-electrica-encauchetada-3-mt-uso-industrial-rudo-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,13990,,50,,,True,2043-11-14T22:12:55.592Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Elegance
MCO1233522434,Grifo Para Lavaplatos  Monomando Boccherini Yw107  Azul Acabado Cromado,new,MCO18593336,gold_pro,https://www.mercadolibre.com.co/grifo-para-lavaplatos-monomando-boccherini-yw107-azul-acabado-cromado/p/MCO18593336,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,104492,,1,738.0,Pamo,True,2043-02-05T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,82071021,PAMOCOLOMBIA,12.0,8707.67,0.0,COP,Boccherini
MCO647017147,Cerrojo Punto Rojo Con Seguro Para Ventanas En Aluminio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647017147-cerrojo-punto-rojo-con-seguro-para-ventanas-en-aluminio-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,7000,,250,,,True,2041-07-10T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,252754376,DISTRIBUIDORASAGIL1,,,,,Producto nacional
MCO1698417026,Adaptador Multitoma Convertidor Enchufe 3 En 1 Giratorio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1698417026-adaptador-multitoma-convertidor-enchufe-3-en-1-giratorio-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,9000,,50,,,True,2043-07-03T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,515109283,JUANES3118552360,,,,,Genérica
MCO1381122427,Extensión Eléctrica Uso Electrodoméstico 6 Mts C16 Adir 2637,new,MCO22835093,gold_pro,https://www.mercadolibre.com.co/extension-electrica-uso-electrodomestico-6-mts-c16-adir-2637/p/MCO22835093,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,22000,,50,,,True,2044-01-09T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_out'],,,455536115,FOCUS,12.0,1833.33,0.0,COP,Adir
MCO1335056787,Multitoma Hexagonal 5 Tomas Mas Extensión Usb Multiusos Azul,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1335056787-multitoma-hexagonal-5-tomas-mas-extension-usb-multiusos-azul-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,22890,,50,,,True,2043-08-31T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1399842703,RAYORAYO20230616234414,12.0,1907.5,0.0,COP,Genérica
MCO1308017665,Kit Lavaplatos Negro Premium Doble + Griferia + Obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1308017665-kit-lavaplatos-negro-premium-doble-griferia-obsequio-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,1150000,,1,,,True,2043-06-18T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,31944.44,0.0,COP,Moderno
MCO2055137574,Regleta De Enchufe Plano Ultrafina Con Toma Múltiple De 3 Pu,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2055137574-regleta-de-enchufe-plano-ultrafina-con-toma-multiple-de-3-pu-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,94830,94830.0,1,,,True,2043-11-22T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,115114171,ENERGIZARSER.TIENDA,12.0,7902.5,0.0,COP,popowell
MCO1415124486,Pinza Amperimétrica Digital Uni-t Ut203+ 400a True Rms,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1415124486-pinza-amperimetrica-digital-uni-t-ut203-400a-true-rms-_JM,buy_it_now,MCO,MCO442435,MCO-CLAMP_METERS,264900,,1,,,True,2043-03-30T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,36.0,7358.33,0.0,COP,Uni-T
MCO915003944,Paquete Tricodo Pvc1/2  X 4 Und - Unidad a $7250,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-915003944-paquete-tricodo-pvc12-x-4-und-_JM,buy_it_now,MCO,MCO413526,MCO-HYDRAULIC_CONNECTING_COUPLERS_AND_ELBOWS,29000,,1,,,True,2042-06-20T04:00:00.000Z,False,[],MCO172890,False,False,custom,custom,[],,,238693759,JAVIERCASTILLOSIERRA,12.0,2416.67,0.0,COP,AC
MCO855495134,Grifería Lavamanos Baja Pico Recto Agua Fría Negro Mate,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855495134-griferia-lavamanos-baja-pico-recto-agua-fria-negro-mate-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,37900,,50,,,True,2042-01-29T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,508852184,CCOL SAS,36.0,1052.78,0.0,COP,CCOL
MCO1379360785,Multi Toma Apc P6b-lm Con Supresor De Picos Regleta 6 Tomas ,new,MCO28533958,gold_special,https://www.mercadolibre.com.co/multi-toma-apc-p6b-lm-con-supresor-de-picos-regleta-6-tomas/p/MCO28533958,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,66400,89000.0,1,380.0,APC,True,2044-01-04T04:00:00.000Z,True,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,1278715241,EZVIZTECNOPLAZA20230103165713,36.0,1844.44,0.0,COP,APC
MCO657218965,Llave Flexible Grifo De Lavaplatos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657218965-llave-flexible-grifo-de-lavaplatos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,36900,,50,,,True,2041-08-13T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,12.0,3075.0,0.0,COP,Unifer
MCO1692107868,Interruptor Sencillo Negro Mate Vcp Línea Amanecer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1692107868-interruptor-sencillo-negro-mate-vcp-linea-amanecer-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,7505,7900.0,1,,,True,2043-06-30T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,730284453,ELMERCADO DIGITAL,,,,,VCP
MCO599970702,Balasto Electrónico 1x28w  Para Tubo Incandescente ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599970702-balasto-electronico-1x28w-para-tubo-incandescente-_JM,buy_it_now,MCO,MCO388860,MCO-ELECTRICAL_BALLASTS,13000,,500,,,True,2041-07-04T15:27:51.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,2747194,SURET IMPORTACIONES.SAS,,,,,Enerlux
MCO603675833,Grifo Llave Alto Agua Fría Para Lavamanos Entrada De 1/2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603675833-grifo-llave-alto-agua-fria-para-lavamanos-entrada-de-12-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,49900,,50,,,True,2041-08-07T01:30:18.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,615744911,WH INNOVANDOESPACIOS,36.0,1386.11,0.0,COP,WasserhahnHouse
MCO1811373500,Regadera Ducha Metalica Cuadrada 30cms Negro Incluye Tubo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1811373500-regadera-ducha-metalica-cuadrada-30cms-negro-incluye-tubo-_JM,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,138000,,50,,,True,2043-08-18T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,3833.33,0.0,COP,Smart
MCO557904785,Manguera Para Aerógrafo Profesional Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557904785-manguera-para-aerografo-profesional-truper-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,19990,,1,1188.0,Ferreco,True,2040-03-26T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,36.0,555.28,0.0,COP,Truper
