id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1344305707,Cd-mp3 Instrumentales De Coleccion Vol 2   100 Exitos Origin,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344305707-cd-mp3-instrumentales-de-coleccion-vol-2-100-exitos-origin-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3333.33,0.0,COP,
MCO1943111768,Cd-mp3 Salsa Montuno Y Guaguanco Vol 3  100 Exitos..,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1943111768-cd-mp3-salsa-montuno-y-guaguanco-vol-3-100-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3333.33,0.0,COP,
MCO592207576,Call Me By Your Name,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592207576-call-me-by-your-name-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,104900,,1,True,2040-10-23T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36.0,2913.89,0.0,COP,
MCO1197246331,Cd Pete Rodriguez Exitos,new,MCO23919386,gold_pro,https://articulo.mercadolibre.com.co/MCO-1197246331-cd-pete-rodriguez-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-01-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO1197028159,Cd Safri Duo Episode Ii,new,MCO23896923,gold_pro,https://articulo.mercadolibre.com.co/MCO-1197028159-cd-safri-duo-episode-ii-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-01-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO1344338285,Cd-mp3 Instrumentales De Coleccion Vol 1  100 Exitos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344338285-cd-mp3-instrumentales-de-coleccion-vol-1-100-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3333.33,0.0,COP,
MCO943266494,Cd Miguel Gallardo Desnudate,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-943266494-cd-miguel-gallardo-desnudate-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2042-08-08T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO1943151264,Cd Los Hermanos Zuleta Siempre Vallenato,new,MCO27912223,gold_pro,https://articulo.mercadolibre.com.co/MCO-1943151264-cd-los-hermanos-zuleta-siempre-vallenato-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO806678736,Pelicula Rosario Tijeras - Dvd Video,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-806678736-pelicula-rosario-tijeras-dvd-video-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,50000,,1,True,2041-09-04T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,87550573,MARMAR13,36.0,1388.89,0.0,COP,DVD
MCO929198360,Colección Satoshi Kon Peliculas Y Serie Full Hd  Bluray Mkv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-929198360-coleccion-satoshi-kon-peliculas-y-serie-full-hd-bluray-mkv-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,34900,,1,True,2042-07-16T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,969.44,0.0,COP,
MCO1344383425,Cd-mp3 Estimulacion Temprana  Musica Para Niños ..100 Exitos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344383425-cd-mp3-estimulacion-temprana-musica-para-ninos-100-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3333.33,0.0,COP,
MCO1195685591,Cd Mp3 Helenita Vargas  100  Exitos Popular Y Ranchero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1195685591-cd-mp3-helenita-vargas-100-exitos-popular-y-ranchero-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-01-12T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO1199043130,Musica Un Canto A La Vida Escalona,new,MCO23071455,gold_pro,https://articulo.mercadolibre.com.co/MCO-1199043130-musica-un-canto-a-la-vida-escalona-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-01-16T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO1305780605,Cd-mp3 Mercedes Sosa Todos Los Exitos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305780605-cd-mp3-mercedes-sosa-todos-los-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-06-10T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3250.0,0.0,COP,
MCO902359108,Cd Juan Luis Guerra 440/coleccion Cristiana..,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-902359108-cd-juan-luis-guerra-440coleccion-cristiana-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2042-05-28T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3250.0,0.0,COP,
MCO972825472,Dvd Ponyo Y El Secreto De La Sirenita - Studio Ghibli 2008,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-972825472-dvd-ponyo-y-el-secreto-de-la-sirenita-studio-ghibli-2008-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,44900,,1,True,2042-09-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1247.22,0.0,COP,DVD
MCO942072501,Cd Joan Sebastian-mas Alla Del Sol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942072501-cd-joan-sebastian-mas-alla-del-sol-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,38000,,1,True,2042-08-06T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3166.67,0.0,COP,
MCO985919810,Cd Carlos Vives Clásicos De La Provincia Ii,new,MCO22825182,gold_pro,https://articulo.mercadolibre.com.co/MCO-985919810-cd-carlos-vives-clasicos-de-la-provincia-ii-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,38000,,1,True,2042-10-06T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3166.67,0.0,COP,
MCO1319893237,Agathocles - Mince The Bastards Cd Grindcore,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319893237-agathocles-mince-the-bastards-cd-grindcore-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,50,True,2043-07-23T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,1759301,PICKMAN DISTRO,36.0,972.22,0.0,COP,
MCO801983233,Batman Animated Series - Completa 4 Temp Hd 1080p Bluray Mkv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-801983233-batman-animated-series-completa-4-temp-hd-1080p-bluray-mkv-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,34900,,1,True,2041-08-27T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,969.44,0.0,COP,Genérica
MCO1951930234,Cd John Lozano Con Taniyé Orquesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1951930234-cd-john-lozano-con-taniye-orquesta-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2043-10-02T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,2916.67,0.0,COP,
MCO1660761998,Dvd A Nightmare On Elm Street 8 Film Collection / Nuevo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1660761998-dvd-a-nightmare-on-elm-street-8-film-collection-nuevo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,246905,259900.0,1,True,2043-06-14T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36.0,6858.47,0.0,COP,DVD
MCO1200582998,Cdx2 Los Grandes Del Vallenato Album De Oro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1200582998-cdx2-los-grandes-del-vallenato-album-de-oro-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2043-01-18T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,2916.67,0.0,COP,
MCO1319769952,Cd Depeche Mode Violator,new,MCO23823495,gold_pro,https://articulo.mercadolibre.com.co/MCO-1319769952-cd-depeche-mode-violator-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2043-03-11T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4916.67,0.0,COP,
MCO864803424,Curso De Carpinteria Y Ebanisteria Completo + 200 Proyectos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864803424-curso-de-carpinteria-y-ebanisteria-completo-200-proyectos-_JM,buy_it_now,MCO,MCO445795,MCO-COURSES,20000,,1,True,2042-02-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,1008735513,ESAN7199047,36.0,555.56,0.0,COP,
MCO1288681898,Disco Lp Oscar Golden - Historia De Un Ídolo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288681898-disco-lp-oscar-golden-historia-de-un-idolo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,27500,,1,True,2043-03-02T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,228917965,MEMORABILIA DISCOGRAFICA,36.0,763.89,0.0,COP,
MCO874544106,Coleccion Serial Experiments Lain Anime Full Hd Bluray Mkv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-874544106-coleccion-serial-experiments-lain-anime-full-hd-bluray-mkv-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,19900,,1,True,2042-03-19T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,552.78,0.0,COP,
MCO1662050500,Godzilla: Rey De Los Monstruos (4k Ultra Hd Blu-ray Digital),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1662050500-godzilla-rey-de-los-monstruos-4k-ultra-hd-blu-ray-digital-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,149764,,1,True,2043-06-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,69272063,SAORI.STORE,36.0,4160.11,0.0,COP,"kyle chandler (actor), vera farmiga (actor) f"
MCO2015407104,Karol G - Mañana Sera Bonito / Bichota Season - Cd,new,MCO29549081,gold_pro,https://articulo.mercadolibre.com.co/MCO-2015407104-karol-g-manana-sera-bonito-bichota-season-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2043-11-04T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,6250.0,0.0,COP,
MCO1270316197,Curso Construcción En Seco Yeso Steel Framing Y Durlock,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270316197-curso-construccion-en-seco-yeso-steel-framing-y-durlock-_JM,buy_it_now,MCO,MCO445795,MCO-COURSES,23900,,1,True,2043-03-07T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,1130713480,ESTRADAGERMAN20220526083323,36.0,663.89,0.0,COP,
MCO1286454215,Mobile Suit Gundam Wing Serie +ovas Bluray Mkv Full Hd 1080p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1286454215-mobile-suit-gundam-wing-serie-ovas-bluray-mkv-full-hd-1080p-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,19900,,1,True,2043-04-16T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,552.78,0.0,COP,
MCO875678130,Serie Complete: Ugly Americans Bluray Mkv Full Hd 1080p ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875678130-serie-complete-ugly-americans-bluray-mkv-full-hd-1080p-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,19900,,1,True,2042-03-22T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,552.78,0.0,COP,Genérica
MCO1149777353,Cd Presuntos Implicados Version Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1149777353-cd-presuntos-implicados-version-original-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2042-12-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3250.0,0.0,COP,
MCO1965918724,Dvd La Trilogía Batman: El Caballero De La Noche / Excelente,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1965918724-dvd-la-trilogia-batman-el-caballero-de-la-noche-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,124900,,1,True,2043-10-10T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,3469.44,0.0,COP,DVD
MCO1298233523,Serie The Herculoids Los Defensores Interplanetarios Blu-ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1298233523-serie-the-herculoids-los-defensores-interplanetarios-blu-ray-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,19900,,1,True,2043-05-19T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,552.78,0.0,COP,
MCO865016009,Carpinteria En Melamina Muebles Curso Guia Completo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865016009-carpinteria-en-melamina-muebles-curso-guia-completo-_JM,buy_it_now,MCO,MCO445795,MCO-COURSES,15000,,1,True,2042-02-23T04:00:00.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,1008735513,ESAN7199047,,,,,
MCO942986184,Serie Whos The Boss? (¿quién Es El Jefe?) 720p Español ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942986184-serie-whos-the-boss-quien-es-el-jefe-720p-espanol-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,11000,,50,True,2042-08-07T04:00:00.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,457640699,BERACA SHOP,,,,,
MCO1301030100,Funko Pop Sally Face - Sal Fisher 876,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1301030100-funko-pop-sally-face-sal-fisher-876-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,119248,,500,True,2043-03-06T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1094085416,CNHANDLIST-COR,12.0,9937.33,0.0,COP,
MCO1341826535,Cd Single  3d  Jungkook Feat. Jack Harlow,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1341826535-cd-single-3d-jungkook-feat-jack-harlow-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-11-11T00:49:29.726Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,1372957182,YEPESYODIS20230511215039,12.0,4166.67,0.0,COP,
MCO633365483,Soda Stereo - Sueño Stereo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-633365483-soda-stereo-sueno-stereo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2041-06-03T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
