id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO629564578,Pegante Ideal Pegar Display Pantallas Tactil 110ml Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-629564578-pegante-ideal-pegar-display-pantallas-tactil-110ml-grande-_JM,buy_it_now,MCO,MCO5549,MCO-CELLPHONE_ACCESSORIES,16900,,1,True,2042-02-12T00:22:32.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,537432192,TECNICEL 10G,,,,,Zhanlida
MCO2207542602,Apple Watch Se Gps (2da Gen)  Caja De Aluminio Blanco Estelar De 40 Mm  Correa Deportiva Blanco Estelar - M/l,new,MCO27296298,gold_special,https://www.mercadolibre.com.co/apple-watch-se-gps-2da-gen-caja-de-aluminio-blanco-estelar-de-40-mm-correa-deportiva-blanco-estelar-ml/p/MCO27296298,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1019000,,1,True,2044-02-08T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,199649790,MANZANA_DIGITAL,36.0,28305.56,0.0,COP,Apple
MCO1215198997,Power Bank 10000mah Multi Carga Rápida Usb-c Adata P10000qcd,new,MCO21032722,gold_special,https://articulo.mercadolibre.com.co/MCO-1215198997-power-bank-10000mah-multi-carga-rapida-usb-c-adata-p10000qcd-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,90000,,1,True,2043-01-27T04:00:00.000Z,False,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,2500.0,0.0,COP,Adata
MCO1305760581,Vidrio Templado Curvo Uv Para Honor Magic 5 Lite,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305760581-vidrio-templado-curvo-uv-para-honor-magic-5-lite-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,24900,,50,True,2043-06-10T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,12.0,2075.0,0.0,COP,Genérica
MCO1382674551,Lentes Protectores De Cámara Para Samsung S24 Ultra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1382674551-lentes-protectores-de-camara-para-samsung-s24-ultra-_JM,buy_it_now,MCO,MCO417275,MCO-CELLPHONE_CAMERA_PROTECTORS,24605,25900.0,500,True,2044-01-13T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,84818143,SAFARISHOP IMPORTACIONES,12.0,2050.42,0.0,COP,Genérica
MCO866115519,Protector Pantalla Para iPhone Hidrogel Anti Espia Matte,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-866115519-protector-pantalla-para-iphone-hidrogel-anti-espia-matte-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,24490,,100,True,2042-02-26T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,1083219368,A4STORETIENDAVIRTUAL,12.0,2040.83,0.0,COP,Mietubl
MCO872501591,Correa Pulso Metálico Para Huawei Watch Fit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872501591-correa-pulso-metalico-para-huawei-watch-fit-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,37999,,1,True,2042-03-24T15:51:59.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,145328341,MERAKIESHOP.CO,36.0,1055.53,0.0,COP,Genérica
MCO459364699,Forro Bolsa Estuche Sumergible 100% Impermeable Celular 6 ,new,MCO24202214,gold_special,https://articulo.mercadolibre.com.co/MCO-459364699-forro-bolsa-estuche-sumergible-100-impermeable-celular-6-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,8500,,250,True,2037-11-08T04:03:09.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,79637954,COMPRASFACIL-OL,,,,,Genérica
MCO978638681,Vidrio Templado Full Cover Full Adhesivo Con Borde Reforzado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-978638681-vidrio-templado-full-cover-full-adhesivo-con-borde-reforzado-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,15900,,250,True,2042-09-28T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,173111357,JOHANNAMASMELA,,,,,KingKong
MCO1382278709,Cable Apple Muf72am/a Con Entrada Usb Tipo C Salida Tipo-c,new,MCO21662846,gold_pro,https://www.mercadolibre.com.co/cable-apple-muf72ama-con-entrada-usb-tipo-c-salida-tipo-c/p/MCO21662846,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,52155,54900.0,1,True,2044-01-12T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,1357110642,IMPOLUZCO,12.0,4346.25,0.0,COP,Apple
MCO1365418571,Funda Con Protector Cam Antichoque Para Honor 90 Lite,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1365418571-funda-con-protector-cam-antichoque-para-honor-90-lite-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,30320,37900.0,1,True,2043-11-22T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,450202540,CASE_SHOP COLOMBIA,12.0,2684.58,0.0,COP,Genérica
MCO1789115074,Audífonos In-ear Inalámbricos Apple Beats Studio Buds Rojo Beats,new,MCO18426505,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-apple-beats-studio-buds-rojo-beats/p/MCO18426505,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,890000,,1,True,2043-08-10T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,231655738,RAULMONSALVEROJAS,36.0,24722.22,0.0,COP,Beats
MCO1341046839,Vidrio Templado Para Garmin Forerunner 965 Huawei Gt2 Pro 46,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1341046839-vidrio-templado-para-garmin-forerunner-965-huawei-gt2-pro-46-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,10440,10990.0,1,True,2043-09-17T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,88383053,TECNOLOGIAYMASNET,,,,,Genérica
MCO1341803567,Estuche Funda Para Audífonos Xiaomi Redmi Buds 4 Lite,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341803567-estuche-funda-para-audifonos-xiaomi-redmi-buds-4-lite-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,13700,15500.0,50,True,2043-09-19T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,115943958,BETTERFORYOU,,,,,Genérica
MCO842655473,Protector De Pantalla En Hidrogel Brillante Hd Para Samsung,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842655473-protector-de-pantalla-en-hidrogel-brillante-hd-para-samsung-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,21990,,500,True,2041-12-11T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,173111357,JOHANNAMASMELA,36.0,610.83,0.0,COP,Miletubl - As Movil
MCO861017286,Convertidor Otg Tipo C Macho A Usb Hembra Velocidad Usb 3.0 ,new,MCO21437061,gold_pro,https://articulo.mercadolibre.com.co/MCO-861017286-convertidor-otg-tipo-c-macho-a-usb-hembra-velocidad-usb-30-_JM,buy_it_now,MCO,MCO181196,MCO-DATA_CABLES_AND_ADAPTERS,12500,,150,True,2042-02-12T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,619136194,GRUPOMONKEYS S.A.S,,,,,Netmak
MCO560805049,Estuche Funda Forro Para Huawei Nova 5t,new,MCO22870561,gold_pro,https://articulo.mercadolibre.com.co/MCO-560805049-estuche-funda-forro-para-huawei-nova-5t-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,19390,,1,True,2040-04-25T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,,,,,Genérica
MCO848566655,Brazalete Deportivo Armband Estuche Brazo Gym Para iPhone,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-848566655-brazalete-deportivo-armband-estuche-brazo-gym-para-iphone-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,24900,,100,True,2043-06-03T05:32:37.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,485767416,SIMPLE ACCESORIOS,36.0,691.67,0.0,COP,Simple Accesorios
MCO1377612109,Smartwatch Huawei Watch Gt 4 46mm Gris Titanio Pnx-b19 Color De La Caja Negro,new,MCO27823156,gold_special,https://www.mercadolibre.com.co/smartwatch-huawei-watch-gt-4-46mm-gris-titanio-pnx-b19-color-de-la-caja-negro/p/MCO27823156,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1690911,1690911.0,1,True,2043-12-29T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,352040801,TECNOJMGSOLUCIONES,36.0,46969.75,0.0,COP,Huawei
MCO1617160010,Soporte Base Plegable Celular Para Mesa Escritorio Ajustable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1617160010-soporte-base-plegable-celular-para-mesa-escritorio-ajustable-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,27900,,50,True,2043-05-21T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,392415713,LINEACCOUNT,36.0,775.0,0.0,COP,Folding Desktop Phone Stand
MCO1790929786,Convertidor Conector Usb Tipo-c Datos Micro Plug Otg,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1790929786-convertidor-conector-usb-tipo-c-datos-micro-plug-otg-_JM,buy_it_now,MCO,MCO181196,MCO-DATA_CABLES_AND_ADAPTERS,14900,,1,True,2043-08-11T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,[],,,650235845,WILSONANDRESROBAYOLASSO,,,,,OTG
MCO601000707,Manilla Huawei Watch Fit+protector Pantalla Alta Resistencia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-601000707-manilla-huawei-watch-fitprotector-pantalla-alta-resistencia-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,20000,,200,True,2041-01-04T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,1666.67,0.0,COP,Genérica
MCO1362604891,Cargador Super Carga Rapida Samsung Galaxy S20 Ultra 25w Color Negro,new,MCO28103025,gold_special,https://www.mercadolibre.com.co/cargador-super-carga-rapida-samsung-galaxy-s20-ultra-25w-color-negro/p/MCO28103025,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,60030,69000.0,1,True,2043-11-15T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,118755799,MOBILEWAVE,36.0,1667.5,0.0,COP,Samsung
MCO1765460478,Correa Silicona Redmi Smart Band Pro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1765460478-correa-silicona-redmi-smart-band-pro-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,15900,,50,True,2043-07-29T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,242854941,WIKI ELECTRONIC,,,,,Genérica
MCO570298685,Correa Pulso Huawei Watch Gt2 - Gt 46mm 42mm Banda Silicona,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570298685-correa-pulso-huawei-watch-gt2-gt-46mm-42mm-banda-silicona-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,21330,23700.0,1,True,2043-01-28T16:29:48.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,203213641,TEQUI.CO,36.0,625.42,0.0,COP,Genérica
MCO809379603,Sostener Soporte De Base Para Celular Accesorios Escritorio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-809379603-sostener-soporte-de-base-para-celular-accesorios-escritorio-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,14992,19990.0,1,True,2041-09-11T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,651303392,PALMERASHOP II,,,,,Genérica
MCO1282039301,Accesorio Soporte Anticaída Deporte Silicona Para AirPods 3,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282039301-accesorio-soporte-anticaida-deporte-silicona-para-airpods-3-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,7900,,1,True,2043-04-05T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,130148208,VIZNUCOLOMBIA,,,,,Genérica
MCO801311664,Funda Estuche Antichoque Reforzado + Vidrio Cerámico Oppo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-801311664-funda-estuche-antichoque-reforzado-vidrio-ceramico-oppo-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,30701,44900.0,1,True,2041-08-25T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,450202540,CASE_SHOP COLOMBIA,12.0,2558.42,0.0,COP,Genérica
MCO1039353912,Panel Solar Cargador Celular 8w 6v Energía Solar Cl-680,new,MCO21029043,gold_special,https://articulo.mercadolibre.com.co/MCO-1039353912-panel-solar-cargador-celular-8w-6v-energia-solar-cl-680-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,32600,,500,True,2042-10-30T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,905.56,0.0,COP,CcLamp
MCO657224048,Protector Pantalla Vidrio Templado Alta Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657224048-protector-pantalla-vidrio-templado-alta-calidad-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,13410,14900.0,200,True,2041-08-13T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,306914978,LATIENDA JAK,,,,,Genérica
MCO569409404,Audífono Manos Libres Bluetooth Micrófono V8 Tipo Legend,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-569409404-audifono-manos-libres-bluetooth-microfono-v8-tipo-legend-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,47490,49990.0,50,True,2040-07-01T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in']",,,462363774,TIENDAONLINEMURSAS,12.0,3957.5,0.0,COP,Mursas
MCO1975830146,Correa Pulso Para Huawei Gt4 46mm Manilla Silicona 22mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1975830146-correa-pulso-para-huawei-gt4-46mm-manilla-silicona-22mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,18810,19800.0,1,True,2043-10-15T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,125844433,HAPLAZ.COM,,,,,Genérica
MCO613054676,Correas Manillas Para Amazfit Gts 2 Mini / Gts 2e / Bip,new,MCO31035918,gold_special,https://articulo.mercadolibre.com.co/MCO-613054676-correas-manillas-para-amazfit-gts-2-mini-gts-2e-bip-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,19990,,500,True,2042-07-23T16:28:21.000Z,False,[],MCO1051,False,False,drop_off,me2,[],,,494573292,GITECHI,36.0,555.28,0.0,COP,Genérica
MCO1309498841,Correa Para Reloj Redmi Smart Band 2 Silicona Resistente,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309498841-correa-para-reloj-redmi-smart-band-2-silicona-resistente-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,14715,15490.0,1,True,2043-06-23T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,88383053,TECNOLOGIAYMASNET,,,,,Genérica
MCO1790944232,Reloj Smatwatch Inteligente Para Ñinos Gps Llamadas 2 Pulsos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1790944232-reloj-smatwatch-inteligente-para-ninos-gps-llamadas-2-pulsos-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,120900,,1,True,2043-08-11T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,443454264,PUMA852793,36.0,3358.33,0.0,COP,Smartwatch
MCO2168900488,Apple Usb-c To 0.138 in Headphone Jack Adapter Negro Adapta,new,MCO22239159,gold_special,https://www.mercadolibre.com.co/apple-usb-c-to-0138in-headphone-jack-adapter-negro-adapta/p/MCO22239159,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,60000,,1,True,2044-01-17T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,[],,,1350208064,ARROYAOSCAR20230411110706,36.0,1666.67,0.0,COP,Apple
MCO961950733,Soporte Anti-caída Para AirPods O Auriculares Bluetooth,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-961950733-soporte-anti-caida-para-airpods-o-auriculares-bluetooth-_JM,buy_it_now,MCO,MCO442253,MCO-CELLPHONE_ACCESSORIES,9525,12700.0,1,True,2042-09-10T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,258441592,STOCK DUAL,,,,,Genérica
MCO909514403,Cable Tipo L90° Mcdodo Usb-c A Usb-c 2m 60w 3a Indicador Led,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-909514403-cable-tipo-l90-mcdodo-usb-c-a-usb-c-2m-60w-3a-indicador-led-_JM,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,35900,,1,True,2042-06-10T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,419985146,TIENDAELECTROTECNO,36.0,997.22,0.0,COP,Mcdodo
MCO591459429,Soporte Celular Carro Long Neck 360°,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591459429-soporte-celular-carro-long-neck-360-_JM,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,21165,24900.0,1,True,2043-12-05T21:11:24.321Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,627990986,SANSAACCESORIOS,12.0,1763.75,0.0,COP,Holder Escritorio Millare Auto
MCO511308871,Sim Card Claro 4g Lte Paquete X 100 Und Envio Gratis Activas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-511308871-sim-card-claro-4g-lte-paquete-x-100-und-envio-gratis-activas-_JM,buy_it_now,MCO,MCO10983,MCO-SIM_CARDS,90000,,1,True,2039-06-30T17:39:58.000Z,False,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,116598672,CABALLERO_TECNOLOGICO,12.0,7500.0,0.0,COP,
